Time (s),x-body [wc] (m),y-body [wc] (m),z-body [wc] (m),x-rot-body [wc] (rad),y-rot-body [wc] (rad),z-rot-body [wc] (rad),x-vel-body [bc] (m/s), y-vel-body [bc] (m/s), z-vel-body [bc] (m/s),x-rotvel-body [bc] (rad/s), y-rotvel-body [bc] (rad/s), z-rotvel-body [bc] (rad/s),x-acc-body [bc] (m/s^2), y-acc-body [bc] (m/s^2), z-acc-body [bc] (m/s^2),x-rotacc-body [bc] (rad/s^2), y-rotacc-body [bc] (rad/s^2), z-rotacc-body [bc] (rad/s^2),x-jerk-body [bc] (m/s^3), y-jerk-body [bc] (m/s^3), z-jerk-body [bc] (m/s^3),x-rotjerk-body [bc] (rad/s^3), y-rotjerk-body [bc] (rad/s^3), z-rotjerk-body [bc] (rad/s^3),number of modules (-),x-module-0 [bc] (m), y-module-0 [bc] (m), z-module-0 [bc] (m),x-rot-module-0 [bc] (rad), y-rot-module-0 [bc] (rad), z-rot-module-0 [bc] (rad),x-vel-module-0 [mc] (m/s), y-vel-module-0 [mc] (m/s), z-vel-module-0 [mc] (m/s),x-rotvel-module-0 [bc] (rad/s), y-rotvel-module-0 [bc] (rad/s), z-rotvel-module-0 [bc] (rad/s),x-acc-module-0 [mc] (m/s^2), y-acc-module-0 [mc] (m/s^2), z-acc-module-0 [mc] (m/s^2),x-rotacc-module-0 [bc] (rad/s^2), y-rotacc-module-0 [bc] (rad/s^2), z-rotacc-module-0 [bc] (rad/s^2),x-jerk-module-0 [mc] (m/s^3), y-jerk-module-0 [mc] (m/s^3), z-jerk-module-0 [mc] (m/s^3),x-rotjerk-module-0 [bc] (rad/s^3), y-rotjerk-module-0 [bc] (rad/s^3), z-rotjerk-module-0 [bc] (rad/s^3),x-module-1 [bc] (m), y-module-1 [bc] (m), z-module-1 [bc] (m),x-rot-module-1 [bc] (rad), y-rot-module-1 [bc] (rad), z-rot-module-1 [bc] (rad),x-vel-module-1 [mc] (m/s), y-vel-module-1 [mc] (m/s), z-vel-module-1 [mc] (m/s),x-rotvel-module-1 [bc] (rad/s), y-rotvel-module-1 [bc] (rad/s), z-rotvel-module-1 [bc] (rad/s),x-acc-module-1 [mc] (m/s^2), y-acc-module-1 [mc] (m/s^2), z-acc-module-1 [mc] (m/s^2),x-rotacc-module-1 [bc] (rad/s^2), y-rotacc-module-1 [bc] (rad/s^2), z-rotacc-module-1 [bc] (rad/s^2),x-jerk-module-1 [mc] (m/s^3), y-jerk-module-1 [mc] (m/s^3), z-jerk-module-1 [mc] (m/s^3),x-rotjerk-module-1 [bc] (rad/s^3), y-rotjerk-module-1 [bc] (rad/s^3), z-rotjerk-module-1 [bc] (rad/s^3),x-module-2 [bc] (m), y-module-2 [bc] (m), z-module-2 [bc] (m),x-rot-module-2 [bc] (rad), y-rot-module-2 [bc] (rad), z-rot-module-2 [bc] (rad),x-vel-module-2 [mc] (m/s), y-vel-module-2 [mc] (m/s), z-vel-module-2 [mc] (m/s),x-rotvel-module-2 [bc] (rad/s), y-rotvel-module-2 [bc] (rad/s), z-rotvel-module-2 [bc] (rad/s),x-acc-module-2 [mc] (m/s^2), y-acc-module-2 [mc] (m/s^2), z-acc-module-2 [mc] (m/s^2),x-rotacc-module-2 [bc] (rad/s^2), y-rotacc-module-2 [bc] (rad/s^2), z-rotacc-module-2 [bc] (rad/s^2),x-jerk-module-2 [mc] (m/s^3), y-jerk-module-2 [mc] (m/s^3), z-jerk-module-2 [mc] (m/s^3),x-rotjerk-module-2 [bc] (rad/s^3), y-rotjerk-module-2 [bc] (rad/s^3), z-rotjerk-module-2 [bc] (rad/s^3),x-module-3 [bc] (m), y-module-3 [bc] (m), z-module-3 [bc] (m),x-rot-module-3 [bc] (rad), y-rot-module-3 [bc] (rad), z-rot-module-3 [bc] (rad),x-vel-module-3 [mc] (m/s), y-vel-module-3 [mc] (m/s), z-vel-module-3 [mc] (m/s),x-rotvel-module-3 [bc] (rad/s), y-rotvel-module-3 [bc] (rad/s), z-rotvel-module-3 [bc] (rad/s),x-acc-module-3 [mc] (m/s^2), y-acc-module-3 [mc] (m/s^2), z-acc-module-3 [mc] (m/s^2),x-rotacc-module-3 [bc] (rad/s^2), y-rotacc-module-3 [bc] (rad/s^2), z-rotacc-module-3 [bc] (rad/s^2),x-jerk-module-3 [mc] (m/s^3), y-jerk-module-3 [mc] (m/s^3), z-jerk-module-3 [mc] (m/s^3),x-rotjerk-module-3 [bc] (rad/s^3), y-rotjerk-module-3 [bc] (rad/s^3), z-rotjerk-module-3 [bc] (rad/s^3),
0.48000000000000026,0.11520000000000004,7.994764741378089e-13,0.0,0.0,0.0,5.66491298318152e-18,0.48000000000000026,2.5476632502950574e-12,0.0,0.0,0.0,2.3314683517229322e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653595101,-0.48000000000000026,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.141592653595101,-0.48000000000000026,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.141592653595101,-0.48000000000000026,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.141592653595101,-0.48000000000000026,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.49000000000000027,0.12005000000000005,8.249682726190173e-13,0.0,0.0,0.0,5.909162048600064e-18,0.49000000000000027,2.5506907140594357e-12,0.0,0.0,0.0,2.5535129566479637e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535949987,-0.49000000000000027,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535949987,-0.49000000000000027,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535949987,-0.49000000000000027,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535949987,-0.49000000000000027,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5000000000000002,0.12500000000000006,8.504801329089536e-13,0.0,0.0,0.0,6.036837696432968e-18,0.5000000000000002,2.5516753674585035e-12,0.0,0.0,0.0,1.0102349967486582e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535948966,-0.5000000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535948966,-0.5000000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535948966,-0.5000000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535948966,-0.5000000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5100000000000002,0.13005000000000005,8.759916263408041e-13,0.0,0.0,0.0,6.04793992668023e-18,0.5100000000000002,2.5506172104922613e-12,0.0,0.0,0.0,2.2204460493513386e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535947944,-0.5100000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535947944,-0.5100000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535947944,-0.5100000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535947944,-0.5100000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5200000000000002,0.13520000000000007,9.01482324927489e-13,0.0,0.0,0.0,6.0812466174199945e-18,0.5200000000000002,2.5475162431607086e-12,0.0,0.0,0.0,4.4408920986016536e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535946923,-0.5200000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535946923,-0.5200000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535946923,-0.5200000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535946923,-0.5200000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5300000000000002,0.14045000000000007,9.269318006885899e-13,0.0,0.0,0.0,6.136757768652262e-18,0.5300000000000002,2.542372465463846e-12,0.0,0.0,0.0,6.6613381478519656e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.14159265359459,-0.5300000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.14159265359459,-0.5300000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.14159265359459,-0.5300000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.14159265359459,-0.5300000000000002,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5400000000000003,0.14580000000000007,9.523208246912167e-13,0.0,0.0,0.0,6.214473380377034e-18,0.5400000000000003,2.5354256855749917e-12,0.0,0.0,0.0,8.881784197102287e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535944885,-0.5400000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535944885,-0.5400000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535944885,-0.5400000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535944885,-0.5400000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5500000000000003,0.15125000000000008,9.776289911727338e-13,0.0,0.0,0.0,6.3143934525943085e-18,0.5500000000000003,2.5262007280396067e-12,0.0,0.0,0.0,1.1102230246352599e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535943863,-0.5500000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535943863,-0.5500000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535943863,-0.5500000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535943863,-0.5500000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5600000000000003,0.15680000000000008,1.0028346953363011e-12,0.0,0.0,0.0,6.436517985304086e-18,0.5600000000000003,2.5149329601389117e-12,0.0,0.0,0.0,1.3322676295602914e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653594284,-0.5600000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.141592653594284,-0.5600000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.141592653594284,-0.5600000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.141592653594284,-0.5600000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5700000000000003,0.1624500000000001,1.0279175092281458e-12,0.0,0.0,0.0,6.580846978506367e-18,0.5700000000000003,2.501622381872906e-12,0.0,0.0,0.0,1.554312234485323e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653594182,-0.5700000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.141592653594182,-0.5700000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.141592653594182,-0.5700000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.141592653594182,-0.5700000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5800000000000003,0.1682000000000001,1.0528570049011557e-12,0.0,0.0,0.0,6.74738043220115e-18,0.5800000000000003,2.48626899324159e-12,0.0,0.0,0.0,1.776356839410354e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.14159265359408,-0.5800000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.14159265359408,-0.5800000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.14159265359408,-0.5800000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.14159265359408,-0.5800000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5900000000000003,0.1740500000000001,1.077632754414881e-12,0.0,0.0,0.0,6.9361183463884376e-18,0.5900000000000003,2.468872794244964e-12,0.0,0.0,0.0,1.9984014443353856e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535939778,-0.5900000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535939778,-0.5900000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535939778,-0.5900000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535939778,-0.5900000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6000000000000003,0.1800000000000001,1.1022256621031619e-12,0.0,0.0,0.0,7.147060721068227e-18,0.6000000000000003,2.449700238408938e-12,0.0,0.0,0.0,2.220446049260417e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653593876,-0.6000000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.141592653593876,-0.6000000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.141592653593876,-0.6000000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.141592653593876,-0.6000000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6100000000000003,0.1860500000000001,1.1266153222433312e-12,0.0,0.0,0.0,7.38020755624052e-18,0.6100000000000003,2.4282228595737896e-12,0.0,0.0,0.0,2.442490654185449e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653593774,-0.6100000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.141592653593774,-0.6100000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.141592653593774,-0.6100000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.141592653593774,-0.6100000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6200000000000003,0.19220000000000012,1.1507799968517537e-12,0.0,0.0,0.0,7.635558851905316e-18,0.6200000000000003,2.4047026703733312e-12,0.0,0.0,0.0,2.66453525911048e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.141592653593672,-0.6200000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.141592653593672,-0.6200000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.141592653593672,-0.6200000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.141592653593672,-0.6200000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6300000000000003,0.19845000000000013,1.1746992580146244e-12,0.0,0.0,0.0,7.913114608062616e-18,0.6300000000000003,2.3791396708075624e-12,0.0,0.0,0.0,2.886579864035512e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535935697,-0.6300000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535935697,-0.6300000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535935697,-0.6300000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535935697,-0.6300000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6400000000000003,0.20480000000000012,1.1983526778247997e-12,0.0,0.0,0.0,8.212874824712419e-18,0.6400000000000003,2.351533860876483e-12,0.0,0.0,0.0,3.1086244689605434e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535934675,-0.6400000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535934675,-0.6400000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535934675,-0.6400000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535934675,-0.6400000000000003,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6500000000000004,0.21125000000000013,1.2217198283817973e-12,0.0,0.0,0.0,8.534839501854725e-18,0.6500000000000004,2.3218852405800942e-12,0.0,0.0,0.0,3.330669073885575e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.5,0.5,0.0,0.0,0.0,3.1415926535933654,-0.6500000000000004,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.5,0.0,0.0,0.0,3.1415926535933654,-0.6500000000000004,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,3.1415926535933654,-0.6500000000000004,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,3.1415926535933654,-0.6500000000000004,0.0,0.0,0.0,0.0,-1.0206946399193839e-11,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
